lat,lng,score
60.177933415454035,24.81243666263745,0.21524548408175354
60.177933415454035,24.81243666263745,0.214799722810357
60.177933415454035,24.81243666263745,0.21435580401625492
60.17795847734453,24.812547303759324,0.21391371629966371
60.17795847734453,24.812547303759324,0.21317313180716602
60.17795847734453,24.812547303759324,0.21243765753504132
60.17795847734453,24.812547303759324,0.2357205988840947
60.17795847734453,24.812547303759324,0.23483147395542706
60.17795847734453,24.812547303759324,0.233949031280777
60.17795847734453,24.812547303759324,0.2330731958110403
60.17795847734453,24.812547303759324,0.23220389361676674
60.17795847734453,24.812547303759324,0.23134105186735815
60.17795847734453,24.812547303759324,0.23048459881072766
60.17795847734453,24.812547303759324,0.22963446375340954
60.17795847734453,24.812547303759324,0.22879057704110725
60.17795847734453,24.812547303759324,0.2279528700396694
60.17795847734453,24.812547303759324,0.22712127511648172
60.17795847734453,24.812547303759324,0.22629572562226477
60.17795847734453,24.812547303759324,0.2254761558732675
60.17795847734453,24.812547303759324,0.22466250113384612
60.177980982754534,24.8126014508538,0.22385469759941878
60.177980982754534,24.8126014508538,0.22259073759483902
60.177980982754534,24.8126014508538,0.22134097094864358
60.177980982754534,24.8126014508538,0.2202195888493207
60.177980982754534,24.8126014508538,0.21910951201397122
60.177980982754534,24.8126014508538,0.2180105703382631
60.177980982754534,24.8126014508538,0.21692259711346026
60.177980982754534,24.8126014508538,0.21584542894211542
60.177980982754534,24.8126014508538,0.2147789056562625
60.177980982754534,24.8126014508538,0.21372287023802206
60.177980982754534,24.8126014508538,0.21267716874253784
60.177980982754534,24.8126014508538,0.2116416502231644
60.177980982754534,24.8126014508538,0.21061616665882993
60.177980982754534,24.8126014508538,0.20960057288350045
60.177980982754534,24.8126014508538,0.2085947265176748
60.177980982754534,24.8126014508538,0.20759848790184318
60.178024526741524,24.81279565955029,0.20661172003184303
60.178024526741524,24.81279565955029,0.2053781937723838
60.178024526741524,24.81279565955029,0.20415930905089505
60.178024526741524,24.81279565955029,0.20295480672024266
60.178024526741524,24.81279565955029,0.2018605829372694
60.178024526741524,24.81279565955029,0.20077809482081
60.178024526741524,24.81279565955029,0.19970715457850255
60.178024526741524,24.81279565955029,0.1986475784034272
60.178024526741524,24.81279565955029,0.197599186368937
60.178024526741524,24.81279565955029,0.19656180232680218
60.178024526741524,24.81279565955029,0.19553525380854536
60.178024526741524,24.81279565955029,0.1945193719298534
60.178024526741524,24.81279565955029,0.19351399129795244
60.178024526741524,24.81279565955029,0.1925189499218415
60.178024526741524,24.81279565955029,0.19153408912528055
60.178024526741524,24.81279565955029,0.19055925346243668
60.178024526741524,24.81279565955029,0.18959429063609218
60.178046864513476,24.812856176891195,0.1886390514183259
60.178046864513476,24.812856176891195,0.1878876452124676
60.178046864513476,24.812856176891195,0.18714220141140284
60.178046864513476,24.812856176891195,0.1860254492472253
60.178046864513476,24.812856176891195,0.18492194623133534
60.178046864513476,24.812856176891195,0.1838314579722893
60.178046864513476,24.812856176891195,0.1827537555750742
60.178046864513476,24.812856176891195,0.18168861548093418
60.178046864513476,24.812856176891195,0.18063581931276562
60.178046864513476,24.812856176891195,0.17959515372585622
60.178046864513476,24.812856176891195,0.1785664102637543
60.178046864513476,24.812856176891195,0.17754938521906324
60.178046864513476,24.812856176891195,0.17654387949896638
60.178046864513476,24.812856176891195,0.17554969849529517
60.178046864513476,24.812856176891195,0.17456665195896306
60.178046864513476,24.812856176891195,0.17359455387859504
60.178046864513476,24.812856176891195,0.17263322236318937
60.17809330025703,24.812987269856787,0.17168247952865714
60.17809330025703,24.812987269856787,0.17104632145849613
60.17809330025703,24.812987269856787,0.17041486046690846
60.17809330025703,24.812987269856787,0.16982541680643284
60.17809330025703,24.812987269856787,0.16924003671418905
60.17809330025703,24.812987269856787,0.1686586783137468
60.17809330025703,24.812987269856787,0.16808130030210702
60.17809330025703,24.812987269856787,0.1675078619399198
60.17809330025703,24.812987269856787,0.1605238754351132
60.17809330025703,24.812987269856787,0.1443146995702627
60.17809330025703,24.812987269856787,0.14895962683428268
60.17809330025703,24.812987269856787,0.1484582672598418
60.17809330025703,24.812987269856787,0.14796027125778088
60.17809330025703,24.812987269856787,0.147465605092447
60.17809330025703,24.812987269856787,0.14697423547782912
60.17809330025703,24.812987269856787,0.14648612957009155
60.17809330025703,24.812987269856787,0.1460012549602559
60.178127624150534,24.81307804586814,0.145519579667028
60.178127624150534,24.81307804586814,0.14505082825569401
60.178127624150534,24.81307804586814,0.1445850870559845
60.178127624150534,24.81307804586814,0.1440228623844151
60.178127624150534,24.81307804586814,0.1434649932407237
60.178127624150534,24.81307804586814,0.14291142920710043
60.178127624150534,24.81307804586814,0.14236212064089915
60.178127624150534,24.81307804586814,0.14181701865979687
60.178127624150534,24.81307804586814,0.14127607512729293
60.178127624150534,24.81307804586814,0.1407392426385388
60.178127624150534,24.81307804586814,0.14020647450648996
60.178127624150534,24.81307804586814,0.13967772474837067
60.178127624150534,24.81307804586814,0.1391529480724442
60.178127624150534,24.81307804586814,0.1386320998650799
60.178127624150534,24.81307804586814,0.13811513617811016
60.178127624150534,24.81307804586814,0.13760201371646844
60.178127624150534,24.81307804586814,0.13709268982610257
60.178158972468395,24.813180053629733,0.13658712248215482
60.178158972468395,24.813180053629733,0.13614636740964187
60.178158972468395,24.813180053629733,0.13567903707031403
60.178158972468395,24.813180053629733,0.13521490403330147
60.178158972468395,24.813180053629733,0.134753935598316
60.178158972468395,24.813180053629733,0.13429609950947552
60.178158972468395,24.813180053629733,0.13384136394778048
60.178158972468395,24.813180053629733,0.13338969752374177
60.178158972468395,24.813180053629733,0.1329410692701582
60.178158972468395,24.813180053629733,0.13249544863503887
60.178158972468395,24.813180053629733,0.1320528054746673
60.178158972468395,24.813180053629733,0.13161311004680462
60.178158972468395,24.813180053629733,0.13117633300402737
60.178158972468395,24.813180053629733,0.13074244538719818
60.178158972468395,24.813180053629733,0.13031141861906517
60.178158972468395,24.813180053629733,0.12988322449798803
60.178158972468395,24.813180053629733,0.12945783519178647
60.17818923113884,24.81331483463273,0.12903522323171035
60.17818923113884,24.81331483463273,0.12868443756746162
60.17818923113884,24.81331483463273,0.12846382496632067
60.17818923113884,24.81331483463273,0.12824396749338793
60.17818923113884,24.81331483463273,0.12802486127822907
60.17818923113884,24.81331483463273,0.12780650247681546
60.17818923113884,24.81331483463273,0.1275888872712992
60.17818923113884,24.81331483463273,0.13141180810348296
60.17818923113884,24.81331483463273,0.13118881355261616
60.17818923113884,24.81331483463273,0.13096657452488933
60.17818923113884,24.81331483463273,0.13074508718713795
60.17818923113884,24.81331483463273,0.13052434773208396
60.17818923113884,24.81331483463273,0.13030435237811752
60.17818923113884,24.81331483463273,0.13008509736908105
60.17818923113884,24.81331483463273,0.12986657897405568
60.17818923113884,24.81331483463273,0.12964879348714933
60.17824362969042,24.813516251765947,0.12943173722728732
60.17824362969042,24.813516251765947,0.12933977089977394
60.17824362969042,24.813516251765947,0.12924793517083308
60.17824362969042,24.813516251765947,0.1292137388443422
60.17824362969042,24.813516251765947,0.12917956060834432
60.17824362969042,24.813516251765947,0.12914540044848788
60.17824362969042,24.813516251765947,0.12911125835043658
60.17824362969042,24.813516251765947,0.12907713429986917
60.17824362969042,24.813516251765947,0.12904302828247965
60.17824362969042,24.813516251765947,0.12900894028397714
60.17824362969042,24.813516251765947,0.12897487029008572
60.17824362969042,24.813516251765947,0.12894081828654466
60.17824362969042,24.813516251765947,0.1289067842591083
60.17824362969042,24.813516251765947,0.12887276819354587
60.17824362969042,24.813516251765947,0.12883877007564187
60.17824362969042,24.813516251765947,0.12880478989119556
60.17824362969042,24.813516251765947,0.1287708276260213
60.17824362969042,24.813516251765947,0.12873688326594834
60.178271667156544,24.813684392743568,0.12870295679682092
60.178271667156544,24.813684392743568,0.11274791305828065
60.178271667156544,24.813684392743568,0.11278778353649868
60.178271667156544,24.813684392743568,0.11282768222308583
60.178271667156544,24.813684392743568,0.11286760914798878
60.178271667156544,24.813684392743568,0.11290756434119673
60.178271667156544,24.813684392743568,0.11294754783274126
60.178271667156544,24.813684392743568,0.1129875596526966
60.178271667156544,24.813684392743568,0.11302759983117944
60.178271667156544,24.813684392743568,0.11306766839834939
60.178271667156544,24.813684392743568,0.1131077653844087
60.178271667156544,24.813684392743568,0.1131478908196025
60.178271667156544,24.813684392743568,0.1131880447342189
60.178271667156544,24.813684392743568,0.11322822715858896
60.178271667156544,24.813684392743568,0.1132684381230869
60.178271667156544,24.813684392743568,0.11330867765813
60.178271667156544,24.813684392743568,0.11334894579417888
60.17829999798926,24.81383266861068,0.11338924256173742
60.17829999798926,24.81383266861068,0.11337018961048201
60.17829999798926,24.81383266861068,0.11335114306113836
60.17829999798926,24.81383266861068,0.11333210291048042
60.17829999798926,24.81383266861068,0.11331306915528423
60.17829999798926,24.81383266861068,0.11329404179232813
60.17829999798926,24.81383266861068,0.11327502081839243
60.17829999798926,24.81383266861068,0.11325600623025978
60.17829999798926,24.81383266861068,0.11323699802471492
60.17829999798926,24.81383266861068,0.11321799619854465
60.17829999798926,24.81383266861068,0.11319900074853811
60.17829999798926,24.81383266861068,0.11318001167148652
60.17829999798926,24.81383266861068,0.11316102896418313
60.17829999798926,24.81383266861068,0.11314205262342357
60.17829999798926,24.81383266861068,0.11312308264600542
60.17829999798926,24.81383266861068,0.11310411902872852
60.17829999798926,24.81383266861068,0.1130851617683948
60.17833427997322,24.813986979448057,0.11306621086180839
60.17833427997322,24.813986979448057,0.11304143848874365
60.17833427997322,24.813986979448057,0.113016676968365
60.17833427997322,24.813986979448057,0.11299192629354214
60.17833427997322,24.813986979448057,0.11296718645715112
60.17833427997322,24.813986979448057,0.1129424574520742
60.17833427997322,24.813986979448057,0.11291773927119987
60.17833427997322,24.813986979448057,0.11289303190742284
60.17833427997322,24.813986979448057,0.11286833535364407
60.17833427997322,24.813986979448057,0.11284364960277067
60.17833427997322,24.813986979448057,0.112818974647716
60.17833427997322,24.813986979448057,0.11279431048139962
60.17833427997322,24.813986979448057,0.11276965709674726
60.17833427997322,24.813986979448057,0.11274501448669083
60.17833427997322,24.813986979448057,0.11272038264416843
60.17833427997322,24.813986979448057,0.11269576156212435
60.178375267479716,24.814241454028355,0.11267115123350897
60.178375267479716,24.814241454028355,0.11281679796387412
60.178375267479716,24.814241454028355,0.11294900231149772
60.178375267479716,24.814241454028355,0.11308151686993137
60.178375267479716,24.814241454028355,0.11321434273229841
60.178375267479716,24.814241454028355,0.11334748099686431
60.178375267479716,24.814241454028355,0.11348093276706674
60.178375267479716,24.814241454028355,0.11361469915154604
60.178375267479716,24.814241454028355,0.11374878126417609
60.178375267479716,24.814241454028355,0.11388318022409508
60.178375267479716,24.814241454028355,0.11401789715573668
60.178375267479716,24.814241454028355,0.11415293318886141
60.178375267479716,24.814241454028355,0.11428828945858827
60.178375267479716,24.814241454028355,0.1144239671054264
60.178375267479716,24.814241454028355,0.11455996727530733
60.178375267479716,24.814241454028355,0.11469629111961706
60.178375267479716,24.814241454028355,0.11483293979522857
60.17841315368207,24.814438093476767,0.11496991446453474
60.17841315368207,24.814438093476767,0.11508607159538865
60.17841315368207,24.814438093476767,0.11523424784207258
60.17841315368207,24.814438093476767,0.11538280614203869
60.17841315368207,24.814438093476767,0.11553174797480678
60.17841315368207,24.814438093476767,0.11568107482754587
60.17841315368207,24.814438093476767,0.11583078819512374
60.17841315368207,24.814438093476767,0.11598088958015679
60.17841315368207,24.814438093476767,0.11613138049306018
60.17841315368207,24.814438093476767,0.11628226245209874
60.17841315368207,24.814438093476767,0.11643353698343784
60.17841315368207,24.814438093476767,0.1165852056211949
60.17841315368207,24.814438093476767,0.11673726990749127
60.17841315368207,24.814438093476767,0.11688973139250446
60.17841315368207,24.814438093476767,0.11704259163452084
60.17841315368207,24.814438093476767,0.11719585219998875
60.17841315368207,24.814438093476767,0.11734951466357194
